-2.0886
-2.0814
-2.0744
-2.0709
-2.0629
-2.0526
-2.046
-2.0418
-2.0333
-2.0311
-2.0193
-2.0139
-2.009
-2.0067
-2.0038
-1.9988
-1.9951
-1.9894
-1.9856
-1.9773
-1.9678
-1.9594
-1.9511
-1.9393
-1.9252
-1.9197
-1.9095
-1.8997
-1.8897
-1.8826
-1.874
-1.8621
-1.8492
-1.8374
-1.8245
-1.8176
-1.8107
-1.8017
-1.7921
-1.7798
-1.7732
-1.7585
-1.7504
-1.7367
-1.7261
-1.704
-1.6961
-1.6863
-1.6799
-1.6739
-1.6628
-1.6598
-1.6555
-1.6483
-1.643
-1.6371
-1.6363
-1.6308
-1.6232
-1.6172
-1.6159
-1.6104
-1.6094
-1.606
-1.6063
-1.6089
-1.6071
-1.6083
-1.6056
-1.6047
-1.6044
-1.6108
-1.6099
-1.6099
-1.6059
-1.6028
-1.6027
-1.6022
-1.6056
-1.6
-1.6001
-1.6043
-1.6082
-1.613
-1.6174
-1.6246
-1.6277
-1.6308
-1.631
-1.6318
-1.6291
-1.6343
-1.6369
-1.6377
-1.6406
-1.6437
-1.6453
-1.6456
-1.6479
-1.647
-1.6488
-1.6501
-1.6576
-1.6585
-1.667
-1.6727
-1.6785
-1.6799
-1.6822
-1.6814
-1.6855
-1.6854
-1.6817
-1.6786
-1.6736
-1.6725
-1.6694
-1.6668
-1.6647
-1.6603
-1.6671
-1.6666
-1.6685
-1.6673
-1.664
-1.6597
-1.6582
-1.6603
-1.6639
-1.6652
-1.6642
-1.6628
-1.6606
-1.6612
-1.6557
-1.6558
-1.6547
-1.6489
-1.6516
-1.65
-1.6512
-1.651
-1.6489
-1.6397
-1.6347
-1.6337
-1.6326
-1.6276
-1.6244
-1.6216
-1.6201
-1.6231
-1.6171
-1.6173
-1.6209
-1.6181
-1.6139
-1.6115
-1.6088
-1.6081
-1.6059
-1.606
-1.6023
-1.5988
-1.5952
-1.5915
-1.5906
-1.5867
-1.5856
-1.5853
-1.582
-1.5746
-1.5704
-1.5723
-1.5729
-1.5717
-1.5764
-1.5795
-1.5755
-1.5777
-1.5853
-1.5851
-1.5884
-1.5906
-1.59
-1.5973
-1.5979
-1.5986
-1.5954
-1.5895
-1.5846
-1.5835
-1.5823
-1.5819
-1.5767
-1.5771
-1.5731
-1.571
-1.5679
-1.5626
-1.5608
-1.5559
-1.5505
-1.5467
-1.5473
-1.5415
-1.5345
-1.5247
-1.5251
-1.5229
-1.5172
-1.5129
-1.5068
-1.5019
-1.4984
-1.4974
-1.4942
-1.4887
-1.4892
-1.4839
-1.4793
-1.4761
-1.475
-1.4727
-1.4693
-1.4669
-1.4595
-1.4516
-1.4481
-1.4402
-1.4297
-1.4221
-1.4193
-1.4183
-1.4138
-1.4072
-1.4055
-1.4003
-1.3916
-1.3908
-1.3912
-1.3823
-1.3784
-1.375
-1.376
-1.3768
-1.3743
-1.379
-1.3781
-1.3775
-1.3792
-1.3821
-1.3825
-1.3826
-1.3806
-1.3803
-1.3803
-1.3819
-1.3826
-1.3838
-1.3838
-1.3844
-1.386
-1.3882
-1.3914
-1.3961
-1.4041
-1.4145
-1.4247
-1.4269
-1.4315
-1.4385
-1.4464
-1.4501
-1.4512
-1.4517
-1.4556
-1.4615
-1.4685
-1.4672
-1.4732
-1.48
-1.4843
-1.4843
-1.484
-1.4868
-1.4899
-1.4982
-1.5023
-1.5077
-1.5157
-1.5246
-1.5315
-1.5363
-1.5421
-1.5456
-1.5536
-1.5549
-1.5538
-1.5608
-1.5642
-1.5609
-1.5627
-1.5618
-1.5608
-1.5564
-1.5546
-1.5515
-1.5458
-1.5461
-1.5442
-1.5386
-1.5368
-1.5315
-1.5279
-1.5235
-1.5198
-1.5176
-1.5179
-1.5139
-1.5119
-1.5059
-1.5011
-1.4987
-1.4963
-1.4939
-1.4909
-1.4861
-1.4787
-1.4742
-1.4686
-1.4635
-1.4606
-1.4567
-1.4542
-1.4548
-1.4548
-1.4506
-1.4481
-1.4463
-1.447
-1.447
-1.4433
-1.4416
-1.4424
-1.4458
-1.4453
-1.4436
-1.4391
-1.4374
-1.4374
-1.4357
-1.4307
-1.43
-1.4252
-1.4167
-1.4097
-1.4007
-1.4014
-1.3962
-1.3911
-1.3856
-1.3802
-1.3747
-1.3708
-1.3683
-1.3614
-1.356
-1.3466
-1.3383
-1.3313
-1.322
-1.312
-1.3055
-1.3024
-1.2967
-1.2901
-1.2854
-1.277
-1.2679
-1.2632
-1.2575
-1.2542
-1.2465
-1.2378
-1.2295
-1.2208
-1.2108
-1.2037
-1.1973
-1.1918
-1.1851
-1.1774
-1.1701
-1.1632
-1.1583
-1.1511
-1.1439
-1.1387
-1.1316
-1.1235
-1.1173
-1.1116
-1.1029
-1.0979
-1.0934
-1.0877
-1.0821
-1.0753
-1.0687
-1.0661
-1.0625
-1.0632
-1.0643
-1.0649
-1.0662
-1.0696
-1.0726
-1.0794
-1.0806
-1.0859
-1.0896
-1.0931
-1.0944
-1.0978
-1.0965
-1.1002
-1.1037
-1.1054
-1.1127
-1.1181
-1.1221
-1.1315
-1.1441
-1.1472
-1.1506
-1.1525
-1.1596
-1.1651
-1.1746
-1.1817
-1.1837
-1.1878
-1.1946
-1.204
-1.2144
-1.2245
-1.2326
-1.2416
-1.2455
-1.253
-1.2585
-1.2624
-1.2715
-1.2778
-1.2848
-1.2857
-1.2913
-1.2979
-1.3041
-1.3082
-1.3161
-1.3215
-1.3251
-1.3327
-1.3353
-1.3382
-1.3447
-1.3468
-1.3518
-1.3593
-1.3575
-1.3545
-1.35
-1.3498
-1.3416
-1.3402
-1.3368
-1.3306
-1.3254
-1.3216
-1.3161
-1.3105
-1.3063
-1.304
-1.3021
-1.3012
-1.2943
-1.2907
-1.2863
-1.2823
-1.2791
-1.2733
-1.2659
-1.2604
-1.2565
-1.2545
-1.2537
-1.2501
-1.2491
-1.2447
-1.2388
-1.2385
-1.2371
-1.2355
-1.2311
-1.2258
-1.2168
-1.2121
-1.2095
-1.2093
-1.2024
-1.2008
-1.1989
-1.1946
-1.1888
-1.185
-1.1812
-1.1767
-1.1711
-1.1644
-1.1582
-1.1516
-1.1488
-1.1444
-1.1397
-1.138
-1.1355
-1.1318
-1.1292
-1.1262
-1.1189
-1.1182
-1.1188
-1.1184
-1.1167
-1.1199
-1.1186
-1.1137
-1.1182
-1.1168
-1.1187
-1.1212
-1.125
-1.1289
-1.1293
-1.1274
-1.1298
-1.1312
-1.1339
-1.1341
-1.1363
-1.1376
-1.1401
-1.1435
-1.1438
-1.1456
-1.1475
-1.1502
-1.1503
-1.1512
-1.1533
-1.1575
-1.1609
-1.1612
-1.1624
-1.1635
-1.1682
-1.1715
-1.179
-1.1832
-1.1843
-1.1895
-1.1903
-1.1963
-1.1993
-1.2063
-1.209
-1.218
-1.2218
-1.2276
-1.2352
-1.2433
-1.2536
-1.2567
-1.2621
-1.2701
-1.2728
-1.2757
-1.2767
-1.2779
-1.2815
-1.2843
-1.2868
-1.2865
-1.2849
-1.2796
-1.2793
-1.2797
-1.2869
-1.2862
-1.2862
-1.2816
-1.2786
-1.2737
-1.2672
-1.2652
-1.269
-1.2713
-1.2707
-1.27
-1.2708
-1.2704
-1.2697
-1.269
-1.2678
-1.2627
-1.2612
-1.2584
-1.2565
-1.2573
-1.2527
-1.248
-1.2416
-1.236
-1.2303
-1.222
-1.215
-1.2073
-1.2048
-1.1943
-1.1876
-1.1813
-1.1723
-1.1676
-1.16
-1.1528
-1.143
-1.1366
-1.1302
-1.1244
-1.1203
-1.1142
-1.1085
-1.0983
-1.0948
-1.0888
-1.0813
-1.0785
-1.0747
-1.0746
-1.0754
-1.069
-1.0689
-1.0676
-1.0685
-1.0721
-1.0781
-1.0783
-1.0766
-1.0733
-1.0702
-1.0682
-1.0701
-1.0705
-1.0716
-1.0731
-1.0772
-1.0745
-1.0736
-1.074
-1.0753
-1.0792
-1.0799
-1.0831
-1.0858
-1.0895
-1.0909
-1.0917
-1.0937
-1.0967
-1.0988
-1.1012
-1.105
-1.1108
-1.1158
-1.1227
-1.1287
-1.1397
-1.1469
-1.1518
-1.1601
-1.168
-1.177
-1.1861
-1.1915
-1.1972
-1.2061
-1.2168
-1.2238
-1.2305
-1.2382
-1.244
-1.253
-1.2625
-1.2727
-1.2796
-1.2908
-1.3003
-1.3082
-1.3146
-1.3182
-1.3244
-1.3345
-1.3425
-1.3504
-1.3557
-1.3639
-1.37
-1.3761
-1.3833
-1.3903
-1.3988
-1.4073
-1.4112
-1.4179
-1.425
-1.43
-1.4332
-1.4396
-1.4435
-1.4482
-1.4542
-1.4548
-1.4578
-1.4623
-1.4671
-1.4744
-1.4877
-1.4947
-1.4999
-1.5073
-1.514
-1.5176
-1.5256
-1.5308
-1.5379
-1.5441
-1.5487
-1.5469
-1.5503
-1.5553
-1.5595
-1.5619
-1.5665
-1.572
-1.5761
-1.5808
-1.5835
-1.587
-1.592
-1.5955
-1.6012
-1.6055
-1.6065
-1.6096
-1.6123
-1.6156
-1.6182
-1.6207
-1.624
-1.63
-1.6359
-1.6411
-1.6456
-1.6478
-1.6539
-1.6573
-1.6559
-1.6559
-1.6583
-1.6603
-1.6614
-1.6647
-1.6645
-1.67
-1.6698
-1.6722
-1.6755
-1.6765
-1.6759
-1.6784
-1.6798
-1.6802
-1.6844
-1.6868
-1.6905
-1.6943
-1.6934
-1.6926
-1.6949
-1.6998
-1.7012
-1.7054
-1.7079
-1.7017
-1.7039
-1.7053
-1.7053
-1.704
-1.7092
-1.7093
-1.7085
-1.7111
-1.7116
-1.7116
-1.7118
-1.7135
-1.7151
-1.7112
-1.7076
-1.7045
-1.7019
-1.6966
-1.6913
-1.6889
-1.6805
-1.6759
-1.6727
-1.6691
-1.6671
-1.6646
-1.6617
-1.6588
-1.6582
-1.6566
-1.6564
-1.6536
-1.6535
-1.655
-1.6542
-1.6495
-1.6472
-1.6454
-1.6436
-1.6418
-1.6353
-1.6345
-1.6282
-1.623
-1.6208
-1.6195
-1.6155
-1.6132
-1.6069
-1.601
-1.5948
-1.5874
-1.5772
-1.5687
-1.5602
-1.5524
-1.5454
-1.5301
-1.5165
-1.5068
-1.5041
-1.4917
-1.4807
-1.4679
-1.4619
-1.4511
-1.4411
-1.4319
-1.4174
-1.4023
-1.3902
-1.3773
-1.3616
-1.3465
-1.3377
-1.3293
-1.3192
-1.3077
-1.299
-1.2886
-1.2764
-1.2724
-1.2615
-1.2482
-1.2383
-1.2231
-1.2078
-1.1944
-1.1833
-1.1698
-1.1565
-1.1442
-1.133
-1.1265
-1.1194
-1.1122
-1.1083
-1.1018
-1.0961
-1.0873
-1.0812
-1.0741
-1.0668
-1.0623
-1.0591
-1.0544
-1.0473
-1.0397
-1.0309
-1.0254
-1.019
-1.0154
-1.0098
-1.0066
-1.0009
-0.99532
-0.99034
-0.98164
-0.98456
-0.98143
-0.98148
-0.97574
-0.97338
-0.97062
-0.97346
-0.97291
-0.96972
-0.9688
-0.96495
-0.96239
-0.96569
-0.96221
-0.95828
-0.95772
-0.95943
-0.95739
-0.95589
-0.95351
-0.95124
-0.94929
-0.94754
-0.94697
-0.94359
-0.94598
-0.94858
-0.94694
-0.94748
-0.94757
-0.94976
-0.94774
-0.94738
-0.9462
-0.94505
-0.93966
-0.93258
-0.92083
-0.91718
-0.91135
-0.9054
-0.9013
-0.90144
-0.89951
-0.90085
-0.90024
-0.89998
-0.8968
-0.89499
-0.89363
-0.89208
-0.89434
-0.89764
-0.89579
-0.89493
-0.89587
-0.89494
-0.89725
-0.89897
-0.89628
-0.89719
-0.89353
-0.89424
-0.89565
-0.89553
-0.89672
-0.89142
-0.88389
-0.87981
-0.87854
-0.87977
-0.87919
-0.88199
-0.87651
-0.87437
-0.87638
-0.87849
-0.87798
-0.88055
-0.87801
-0.877
-0.87833
-0.88043
-0.88313
-0.88404
-0.88348
-0.88158
-0.87915
-0.87739
-0.87957
-0.883
-0.87892
-0.87839
-0.87749
-0.87778
-0.87504
-0.87521
-0.87208
-0.87548
-0.87572
-0.87301
-0.87378
-0.87041
-0.86399
-0.86087
-0.8565
-0.84991
-0.84375
-0.83758
-0.83191
-0.82888
-0.82454
-0.81807
-0.81287
-0.81041
-0.80448
-0.79914
-0.79416
-0.78788
-0.78259
-0.78097
-0.77382
-0.76971
-0.7606
-0.75271
-0.74797
-0.73985
-0.73641
-0.73359
-0.72682
-0.72067
-0.71011
-0.70484
-0.69856
-0.69646
-0.69196
-0.68292
-0.67332
-0.66613
-0.65777
-0.6519
-0.6434
-0.63236
-0.62411
-0.61659
-0.60795
-0.60083
-0.59134
-0.58266
-0.57364
-0.56365
-0.55407
-0.54777
-0.53995
-0.52878
-0.52122
-0.51531
-0.50682
-0.49843
-0.4887
-0.47991
-0.47369
-0.46381
-0.45914
-0.4547
-0.44745
-0.4411
-0.43584
-0.4302
-0.42495
-0.4188
-0.41209
-0.40721
-0.40202
-0.39279
-0.38801
-0.3846
-0.37868
-0.37333
-0.36978
-0.36186
-0.35509
-0.35212
-0.34551
-0.34595
-0.34112
-0.33609
-0.33422
-0.33199
-0.33008
-0.3274
-0.3259
-0.32316
-0.31961
-0.31353
-0.30984
-0.30667
-0.30558
-0.30474
-0.30361
-0.30074
-0.29964
-0.30165
-0.3029
-0.30066
-0.30004
-0.29947
-0.299
-0.29859
-0.30011
-0.30417
-0.30541
-0.30729
-0.30696
-0.3074
-0.30959
-0.3102
-0.30952
-0.31174
-0.31589
-0.31864
-0.31943
-0.32038
-0.32522
-0.32772
-0.32845
-0.33097
-0.33466
-0.33684
-0.33764
-0.34208
-0.34555
-0.34869
-0.35525
-0.36047
-0.36581
-0.36934
-0.3715
-0.37303
-0.37695
-0.37962
-0.38733
-0.39456
-0.39859
-0.40532
-0.40731
-0.41335
-0.42138
-0.43073
-0.43862
-0.44482
-0.45413
-0.46023
-0.46869
-0.47662
-0.48566
-0.49403
-0.50413
-0.51192
-0.52364
-0.53089
-0.54036
-0.55019
-0.55975
-0.56991
-0.57882
-0.58874
-0.59957
-0.61091
-0.62601
-0.63993
-0.65089
-0.66292
-0.67382
-0.68744
-0.70014
-0.71286
-0.72316
-0.73503
-0.74569
-0.75579
-0.76802
-0.7803
-0.79067
-0.79904
-0.80654
-0.81434
-0.82267
-0.83104
-0.84225
-0.85141
-0.85803
-0.86366
-0.86872
-0.87286
-0.8776
-0.88494
-0.89342
-0.90238
-0.91344
-0.92112
-0.92746
-0.93199
-0.93789
-0.94524
-0.94929
-0.95671
-0.963
-0.96602
-0.96677
-0.97053
-0.97522
-0.97562
-0.97791
-0.98091
-0.98413
-0.98454
-0.98589
-0.98956
-0.99328
-0.99119
-0.99358
-0.99547
-0.99534
-0.99809
-0.99868
-1.001
-1.0032
-1.0035
-1.0015
-0.99788
-0.99274
-0.99016
-0.98734
-0.98446
-0.98191
-0.98194
-0.98202
-0.98023
-0.97858
-0.97527
-0.9723
-0.96896
-0.96407
-0.96184
-0.95972
-0.95944
-0.95708
-0.95699
-0.95352
-0.94802
-0.94685
-0.9452
-0.94639
-0.94731
-0.94444
-0.94102
-0.93801
-0.93348
-0.92713
-0.92074
-0.91791
-0.91583
-0.91314
-0.90777
-0.90446
-0.90358
-0.89924
-0.89553
-0.89421
-0.89125
-0.88634
-0.8826
-0.88144
-0.87881
-0.87801
-0.87549
-0.87352
-0.87335
-0.86822
-0.8651
-0.86453
-0.85793
-0.85088
-0.84465
-0.83754
-0.83351
-0.828
-0.81943
-0.81097
-0.80406
-0.79784
-0.79047
-0.78036
-0.77081
-0.76198
-0.7528
-0.74231
-0.72893
-0.7176
-0.70653
-0.69835
-0.6892
-0.67964
-0.67291
-0.66673
-0.65813
-0.64741
-0.63916
-0.62754
-0.61685
-0.60999
-0.60042
-0.59054
-0.58026
-0.57079
-0.56466
-0.55995
-0.55135
-0.54571
-0.54357
-0.53816
-0.53012
-0.52535
-0.51921
-0.51557
-0.51033
-0.50234
-0.49606
-0.49012
-0.48345
-0.47924
-0.478
-0.47418
-0.47069
-0.46847
-0.46296
-0.45922
-0.45767
-0.45202
-0.44636
-0.44158
-0.43767
-0.43816
-0.43944
-0.43897
-0.43852
-0.43661
-0.43611
-0.43665
-0.4382
-0.43968
-0.43541
-0.43666
-0.43942
-0.44224
-0.44442
-0.44674
-0.44909
-0.4536
-0.45846
-0.46221
-0.46525
-0.469
-0.47312
-0.47477
-0.47672
-0.47944
-0.48212
-0.48515
-0.48934
-0.49317
-0.49419
-0.49613
-0.50042
-0.5051
-0.50955
-0.5123
-0.51441
-0.51888
-0.52067
-0.52266
-0.52424
-0.52734
-0.52641
-0.52844
-0.52871
-0.52922
-0.53298
-0.53611
-0.53736
-0.53993
-0.54355
-0.5428
-0.54564
-0.54695
-0.54682
-0.54835
-0.55047
-0.55008
-0.55091
-0.55408
-0.55537
-0.55435
-0.55344
-0.55403
-0.55633
-0.55523
-0.55482
-0.55523
-0.55565
-0.55579
-0.55762
-0.56184
-0.56524
-0.56923
-0.57195
-0.57353
-0.57505
-0.57596
-0.57826
-0.58258
-0.58566
-0.58888
-0.59136
-0.59189
-0.59291
-0.59487
-0.59891
-0.60144
-0.60459
-0.60786
-0.61169
-0.61591
-0.62047
-0.6223
-0.62292
-0.62604
-0.62943
-0.63235
-0.63519
-0.63755
-0.63827
-0.64178
-0.64302
-0.64585
-0.64677
-0.64855
-0.65027
-0.65069
-0.64995
-0.65132
-0.6534
-0.65356
-0.65404
-0.65119
-0.64992
-0.64955
-0.64719
-0.64388
-0.6428
-0.64099
-0.64131
-0.64152
-0.64161
-0.64206
-0.64248
-0.63858
-0.6356
-0.63392
-0.62939
-0.62741
-0.62635
-0.62367
-0.62328
-0.62035
-0.6159
-0.61125
-0.60657
-0.60188
-0.59752
-0.59433
-0.58992
-0.58619
-0.58058
-0.57614
-0.5737
-0.57143
-0.56899
-0.56596
-0.56473
-0.56359
-0.56321
-0.56433
-0.56704
-0.57131
-0.57748
-0.58362
-0.58624
-0.58793
-0.5897
-0.59173
-0.59455
-0.59879
-0.60404
-0.60938
-0.6144
-0.61983
-0.62542
-0.6314
-0.63811
-0.6456
-0.65027
-0.65308
-0.65664
-0.66274
-0.67035
-0.67602
-0.68199
-0.68891
-0.69557
-0.7017
-0.7081
-0.71319
-0.71881
-0.72391
-0.72652
-0.72778
-0.73496
-0.7451
-0.75294
-0.76084
-0.76554
-0.77014
-0.77606
-0.78166
-0.78703
-0.79161
-0.79638
-0.80314
-0.81081
-0.81862
-0.82442
-0.82916
-0.83299
-0.83905
-0.84568
-0.85211
-0.85935
-0.86579
-0.86898
-0.87093
-0.8705
-0.86847
-0.86689
-0.86618
-0.86259
-0.85727
-0.85101
-0.84693
-0.84435
-0.84169
-0.83792
-0.83305
-0.82643
-0.82004
-0.81658
-0.8148
-0.81208
-0.80842
-0.80375
-0.80033
-0.79809
-0.7963
-0.79399
-0.79093
-0.78785
-0.78548
-0.78431
-0.78298
-0.78155
-0.78023
-0.77904
-0.77844
-0.781
-0.78539
-0.7904
-0.79617
-0.8018
-0.80639
-0.80945
-0.81556
-0.82348
-0.83239
-0.84099
-0.84904
-0.85758
-0.8658
-0.87434
-0.88321
-0.89089
-0.8979
-0.90377
-0.91028
-0.91762
-0.92664
-0.93553
-0.94236
-0.94719
-0.95218
-0.9573
-0.96405
-0.97254
-0.98268
-0.99222
-0.99993
-1.0048
-1.0111
-1.0197
-1.0284
-1.0359
-1.0428
-1.0493
-1.0563
-1.0642
-1.0726
-1.0791
-1.0841
-1.0881
-1.0913
-1.0948
-1.1004
-1.1047
-1.1081
-1.1121
-1.1163
-1.1206
-1.1232
-1.1257
-1.1298
-1.1344
-1.1386
-1.1439
-1.1493
-1.1527
-1.1529
-1.1525
-1.1527
-1.1528
-1.1516
-1.1495
-1.1458
-1.1391
-1.1321
-1.1256
-1.1202
-1.1141
-1.1059
-1.0989
-1.0934
-1.0888
-1.0843
-1.0791
-1.0735
-1.0674
-1.0608
-1.0534
-1.0455
-1.0385
-1.0324
-1.025
-1.0168
-1.0093
-1.0019
-0.99376
-0.98622
-0.98026
-0.97452
-0.96696
-0.95785
-0.9488
-0.93913
-0.93114
-0.92545
-0.92041
-0.915
-0.90893
-0.90367
-0.8981
-0.89095
-0.88684
-0.88308
-0.87609
-0.87062
-0.86594
-0.86232
-0.86132
-0.86033
-0.85743
-0.85301
-0.84803
-0.8439
-0.84137
-0.8364
-0.83011
-0.82509
-0.82088
-0.81416
-0.80686
-0.80092
-0.79703
-0.79211
-0.79122
-0.79113
-0.78831
-0.78275
-0.77626
-0.77022
-0.76676
-0.76348
-0.7597
-0.75609
-0.75127
-0.74398
-0.73894
-0.73476
-0.72951
-0.72487
-0.7205
-0.71174
-0.70462
-0.69864
-0.69279
-0.68597
-0.67863
-0.67097
-0.66406
-0.6578
-0.65196
-0.64926
-0.64703
-0.6459
-0.64534
-0.64076
-0.63457
-0.62792
-0.62143
-0.61577
-0.6091
-0.60267
-0.59794
-0.59147
-0.58492
-0.58122
-0.57544
-0.56493
-0.55399
-0.5408
-0.52772
-0.51591
-0.50559
-0.4944
-0.48193
-0.46961
-0.4568
-0.44313
-0.42829
-0.41185
-0.39882
-0.38669
-0.37376
-0.36086
-0.3495
-0.33681
-0.32672
-0.3171
-0.30723
-0.29613
-0.28548
-0.27509
-0.26226
-0.24966
-0.23547
-0.22106
-0.21299
-0.20144
-0.18824
-0.17681
-0.16519
-0.152
-0.1415
-0.12855
-0.11367
-0.098654
-0.08576
-0.072898
-0.060079
-0.045893
-0.030641
-0.016203
0.00012317
0.016305
0.032478
0.048683
0.063359
0.079521
0.095432
0.11107
0.12666
0.14183
0.15658
0.17104
0.18536
0.19955
0.21458
0.22929
0.23997
0.2503
0.26017
0.26947
0.2784
0.28847
0.29914
0.30918
0.31931
0.32794
0.33563
0.34253
0.34863
0.35608
0.36289
0.36949
0.37686
0.38394
0.39311
0.40479
0.41441
0.42134
0.42715
0.43339
0.44178
0.44827
0.45398
0.45858
0.46166
0.46877
0.47467
0.47925
0.48445
0.49048
0.4957
0.49978
0.50132
0.50215
0.50421
0.50744
0.51045
0.5143
0.51709
0.51895
0.5229
